,date,headline,keyword
10,2010.04.25. 오후 6:32,올 GS 자이 800채뿐…건설사 분양 씨 마른다,"[('올', 'DATE'), (' ', 'O'), ('GS 자이', 'ARTIFACT'), (' ', 'O'), ('800채', 'QUANTITY'), ('뿐…건설사', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('씨', 'O'), (' ', 'O'), ('마른다', 'O')]"
11,2010.04.25. 오후 6:32,거래 활성화에도 시장은 시큰둥 급매물 상담 전화만…,"[('거래', 'O'), (' ', 'O'), ('활성화에도', 'O'), (' ', 'O'), ('시장은', 'O'), (' ', 'O'), ('시큰둥', 'O'), (' ', 'O'), ('급매물', 'O'), (' ', 'O'), ('상담', 'O'), (' ', 'O'), ('전화만…', 'O')]"
12,2010.04.25. 오후 6:32,입주자 급매물 매입자 1주택 유지해야 DTI 혜택,"[('입주자', 'CIVILIZATION'), (' ', 'O'), ('급매물', 'O'), (' ', 'O'), ('매입자', 'CIVILIZATION'), (' ', 'O'), ('1주택', 'QUANTITY'), (' ', 'O'), ('유지해야', 'O'), (' ', 'O'), ('DTI', 'O'), (' ', 'O'), ('혜택', 'O')]"
13,2010.04.25. 오후 6:31,남양주 별내 신안 인스빌 등 3곳 청약,"[('남양주', 'CITY'), (' ', 'O'), ('별내', 'LOCATION'), (' ', 'O'), ('신안', 'ORGANIZATION'), (' ', 'O'), ('인스빌', 'ORGANIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('3곳', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
14,2010.04.25. 오후 6:31,부실 해운사 퇴출시킨다…국토부 내달초까지 일제조사,"[('부실', 'O'), (' ', 'O'), ('해운사', 'O'), (' ', 'O'), ('퇴출시킨다…', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('내달초까지', 'DATE'), (' ', 'O'), ('일제조사', 'O')]"
15,2010.04.25. 오후 6:31,6인세대 소득 510만원까지 보금자리청약,"[('6인', 'QUANTITY'), ('세대', 'O'), (' ', 'O'), ('소득', 'O'), (' ', 'O'), ('510만원', 'QUANTITY'), ('까지', 'O'), (' ', 'O'), ('보금자리청약', 'O')]"
16,2010.04.25. 오후 6:31,한화건설 45개 우수협력사 선정,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('45개', 'QUANTITY'), (' ', 'O'), ('우수협력사', 'O'), (' ', 'O'), ('선정', 'O')]"
17,2010.04.25. 오후 6:28,서울 주요 재개발·재건축 단지 탐방 5 잠실주공 5단지,"[('서울', 'CITY'), (' ', 'O'), ('주요', 'O'), (' ', 'O'), ('재개발·재건축', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('탐방', 'O'), (' ', 'O'), ('5', 'O'), (' ', 'O'), ('잠실주공', 'LOCATION'), (' ', 'O'), ('5단지', 'QUANTITY')]"
18,2010.04.25. 오후 6:14,‘부동산 대출 규제’ 선거 바람에 흔들리나,"[('‘부동산', 'O'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('규제’', 'O'), (' ', 'O'), ('선거', 'O'), (' ', 'O'), ('바람에', 'O'), (' ', 'O'), ('흔들리나', 'O')]"
19,2010.04.25. 오후 5:57,6인 가구 보금자리 주택청약…소득 510만9000원 이하여야,"[('6인', 'QUANTITY'), (' ', 'O'), ('가구', 'O'), (' ', 'O'), ('보금자리', 'O'), (' ', 'O'), ('주택청약…소득', 'O'), (' ', 'O'), ('510만9000원 이하', 'QUANTITY'), ('여야', 'O')]"
20,2010.04.25. 오후 5:55,재건축 급매물 팔리자 실거래가 ‘뚝’,"[('재건축', 'O'), (' ', 'O'), ('급매물', 'O'), (' ', 'O'), ('팔리자', 'O'), (' ', 'O'), ('실거래가', 'O'), (' ', 'O'), ('‘뚝’', 'O')]"
21,2010.04.25. 오후 5:51,신규주택 입주자，기존집 2년내 팔아야 DTI 배제,"[('신규주택', 'O'), (' ', 'O'), ('입주자', 'CIVILIZATION'), ('，기존집', 'O'), (' ', 'O'), ('2년내', 'DATE'), (' ', 'O'), ('팔아야', 'O'), (' ', 'O'), ('DTI', 'O'), (' ', 'O'), ('배제', 'O')]"
22,2010.04.25. 오후 5:50,건설업계 “트위터로 홍보하고 소통하고”,"[('건설업계', 'O'), (' ', 'O'), ('“', 'O'), ('트위터', 'TERM'), ('로', 'O'), (' ', 'O'), ('홍보하고', 'O'), (' ', 'O'), ('소통하고”', 'O')]"
23,2010.04.25. 오후 5:50,재개발 ‘규제’ 풀린다지만..‘변수’ 많아 조심,"[('재개발', 'O'), (' ', 'O'), ('‘규제’', 'O'), (' ', 'O'), ('풀린다지만..‘변수’', 'O'), (' ', 'O'), ('많아', 'O'), (' ', 'O'), ('조심', 'O')]"
24,2010.04.25. 오후 5:42,입주자 매물 구입 1주택자 2년내 기존집 팔아야 금융혜택,"[('입주자', 'CIVILIZATION'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('구입', 'O'), (' ', 'O'), ('1주택자', 'CIVILIZATION'), (' ', 'O'), ('2년내', 'DATE'), (' ', 'O'), ('기존집', 'O'), (' ', 'O'), ('팔아야', 'O'), (' ', 'O'), ('금융혜택', 'O')]"
25,2010.04.25. 오후 5:08,부천 주상복합 ‘리첸시아 중동’ 572가구外,"[('부천', 'LOCATION'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('‘', 'O'), ('리첸시아 중동', 'LOCATION'), ('’', 'O'), (' ', 'O'), ('572가구', 'QUANTITY'), ('外', 'O')]"
26,2010.04.25. 오후 5:08,광교 신도시 ‘최고 입지·최대 단지’ 매력,"[('광교 신도시', 'LOCATION'), (' ', 'O'), ('‘최고', 'O'), (' ', 'O'), ('입지·최대', 'O'), (' ', 'O'), ('단지’', 'O'), (' ', 'O'), ('매력', 'O')]"
27,2010.04.25. 오후 5:08,조망권·녹지 갖춘 아파트형 공장 등장,"[('조망권·녹지', 'O'), (' ', 'O'), ('갖춘', 'O'), (' ', 'O'), ('아파트형', 'O'), (' ', 'O'), ('공장', 'O'), (' ', 'O'), ('등장', 'O')]"
28,2010.04.25. 오후 5:02,10년 임대·분납임대 3000가구 첫선,"[('10년', 'DATE'), (' ', 'O'), ('임대·분납임대', 'O'), (' ', 'O'), ('3000가구', 'QUANTITY'), (' ', 'O'), ('첫선', 'O')]"
29,2010.04.25. 오후 4:48,한화 우수 협력사 시상,"[('한화', 'ORGANIZATION'), (' ', 'O'), ('우수', 'O'), (' ', 'O'), ('협력사', 'O'), (' ', 'O'), ('시상', 'O')]"
30,2010.04.25. 오후 4:48,2차 보금자리 특별공급 청약 6인 가구 소득 510만원이하,"[('2차', 'QUANTITY'), (' ', 'O'), ('보금자리', 'O'), (' ', 'O'), ('특별공급', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('6인', 'QUANTITY'), (' ', 'O'), ('가구', 'O'), (' ', 'O'), ('소득', 'O'), (' ', 'O'), ('510만원이하', 'QUANTITY')]"
31,2010.04.25. 오후 4:41,이보다 더 저렴할 수 없다 500만원대 송도앞 초역세권 오피스텔,"[('이보다', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('저렴할', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('없다', 'O'), (' ', 'O'), ('500만원대', 'QUANTITY'), (' ', 'O'), ('송도', 'LOCATION'), ('앞', 'TERM'), (' ', 'O'), ('초역세권', 'O'), (' ', 'O'), ('오피스텔', 'O')]"
32,2010.04.25. 오후 4:33,분양하이라이트 별내 신안인스빌등 5곳 청약,"[('분양하이라이트', 'O'), (' ', 'O'), ('별내', 'LOCATION'), (' ', 'O'), ('신안인스빌', 'ARTIFACT'), ('등', 'O'), (' ', 'O'), ('5곳', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
33,2010.04.25. 오후 4:33,흑석1구역 뉴타운 첫 역세권 개발한다,"[('흑석1구역', 'QUANTITY'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('개발한다', 'O')]"
34,2010.04.25. 오후 4:33,9호선 추가 연장안 무산 가능성 높아… 고덕·강일 등 어떡해,"[('9호선', 'ARTIFACT'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('연장안', 'O'), (' ', 'O'), ('무산', 'O'), (' ', 'O'), ('가능성', 'O'), (' ', 'O'), ('높아…', 'O'), (' ', 'O'), ('고덕', 'LOCATION'), ('·', 'O'), ('강일', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('어떡해', 'O')]"
35,2010.04.25. 오후 4:30,수도권 북부 신도시 상업용지등 공급 잇달아,"[('수도권', 'LOCATION'), (' ', 'O'), ('북부', 'TERM'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('상업용지등', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('잇달아', 'O')]"
36,2010.04.25. 오후 4:17,1호 도시형생활주택 청약 선전‥3.5대 1 마감,"[('1호', 'QUANTITY'), (' ', 'O'), ('도시형생활주택', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('선전‥', 'O'), ('3.5대 1', 'QUANTITY'), (' ', 'O'), ('마감', 'O')]"
37,2010.04.25. 오후 4:07,LIG건설 LIG한보와 합병후 임직원 단체 산행,"[('LIG건설', 'ORGANIZATION'), (' ', 'O'), ('LIG한보', 'ORGANIZATION'), ('와', 'O'), (' ', 'O'), ('합병후', 'O'), (' ', 'O'), ('임직원', 'CIVILIZATION'), (' ', 'O'), ('단체', 'O'), (' ', 'O'), ('산행', 'O')]"
38,2010.04.25. 오후 3:45,고덕2단지 무상지분율 놓고 삐걱,"[('고덕', 'LOCATION'), ('2단지', 'QUANTITY'), (' ', 'O'), ('무상지분율', 'O'), (' ', 'O'), ('놓고', 'O'), (' ', 'O'), ('삐걱', 'O')]"
39,2010.04.25. 오후 3:42,아파트도 이젠 수익형 부동산,"[('아파트도', 'O'), (' ', 'O'), ('이젠', 'O'), (' ', 'O'), ('수익형', 'O'), (' ', 'O'), ('부동산', 'O')]"
40,2010.04.25. 오후 3:34,초역세권 오피스텔 코아루파크 돈되네,"[('초역세권', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('코아루파크', 'ARTIFACT'), (' ', 'O'), ('돈되네', 'O')]"
41,2010.04.25. 오후 3:27,부동산 QA 매물 소개만 받아도 중개수수료 줘야하나,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('소개만', 'O'), (' ', 'O'), ('받아도', 'O'), (' ', 'O'), ('중개수수료', 'O'), (' ', 'O'), ('줘야하나', 'O')]"
42,2010.04.25. 오후 3:27,아파트 주간 시세 재건축 급매물 쏟아져 하락폭 더 커져,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('급매물', 'O'), (' ', 'O'), ('쏟아져', 'O'), (' ', 'O'), ('하락폭', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('커져', 'O')]"
43,2010.04.25. 오후 3:26,서울 중랑구 소형아파트 1000만원대 특별분양,"[('서울', 'CITY'), (' ', 'O'), ('중랑구', 'LOCATION'), (' ', 'O'), ('소형아파트', 'O'), (' ', 'O'), ('1000만원대', 'QUANTITY'), (' ', 'O'), ('특별분양', 'O')]"
44,2010.04.25. 오후 3:13,경기최고의 중심 성남 신흥역 원룸텔 특별분양,"[('경기', 'LOCATION'), ('최고의', 'O'), (' ', 'O'), ('중심', 'O'), (' ', 'O'), ('성남', 'CITY'), (' ', 'O'), ('신흥역', 'LOCATION'), (' ', 'O'), ('원룸텔', 'O'), (' ', 'O'), ('특별분양', 'O')]"
45,2010.04.25. 오후 3:04,부천 상동역 오피스원룸 실투자 4천만원 선착순 분양,"[('부천', 'LOCATION'), (' ', 'O'), ('상동역', 'LOCATION'), (' ', 'O'), ('오피스원룸', 'O'), (' ', 'O'), ('실투자', 'O'), (' ', 'O'), ('4천만원', 'QUANTITY'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('분양', 'O')]"
46,2010.04.25. 오후 2:46,신규주택 입주자 집사면 기존집 2년내 팔아야 DTI배제,"[('신규주택', 'O'), (' ', 'O'), ('입주자', 'CIVILIZATION'), (' ', 'O'), ('집사면', 'O'), (' ', 'O'), ('기존집', 'O'), (' ', 'O'), ('2년내', 'DATE'), (' ', 'O'), ('팔아야', 'O'), (' ', 'O'), ('DTI배제', 'O')]"
47,2010.04.25. 오후 2:45,기존주택 2년안에 팔아야 DTI 배제,"[('기존주택', 'O'), (' ', 'O'), ('2년안', 'DATE'), ('에', 'O'), (' ', 'O'), ('팔아야', 'O'), (' ', 'O'), ('DTI', 'O'), (' ', 'O'), ('배제', 'O')]"
48,2010.04.25. 오후 2:40,경기도 공공기관 이전부지 아파트 건설 반대,"[('경기도', 'LOCATION'), (' ', 'O'), ('공공기관', 'O'), (' ', 'O'), ('이전부지', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('반대', 'O')]"
49,2010.04.25. 오후 2:30,코레일 PF사업으로 땅값 챙기기 혈안,"[('코레일 PF사업', 'TERM'), ('으로', 'O'), (' ', 'O'), ('땅값', 'O'), (' ', 'O'), ('챙기기', 'O'), (' ', 'O'), ('혈안', 'O')]"
50,2010.04.25. 오후 2:21,LIG건설 임직원 단체 검단산 산행,"[('LIG건설', 'ORGANIZATION'), (' ', 'O'), ('임직원', 'CIVILIZATION'), (' ', 'O'), ('단체', 'O'), (' ', 'O'), ('검단산', 'LOCATION'), (' ', 'O'), ('산행', 'O')]"
51,2010.04.25. 오후 2:02,은행이자2∼3배 연10%가능... 도시형 미니원룸텔 분양,"[('은행이자', 'O'), ('2∼3배', 'QUANTITY'), (' ', 'O'), ('연', 'O'), ('10%', 'QUANTITY'), ('가능...', 'O'), (' ', 'O'), ('도시형', 'O'), (' ', 'O'), ('미니원룸텔', 'O'), (' ', 'O'), ('분양', 'O')]"
52,2010.04.25. 오후 1:40,대한주택보증 연내 민영화 무산,"[('대한주택보증', 'ORGANIZATION'), (' ', 'O'), ('연내', 'O'), (' ', 'O'), ('민영화', 'O'), (' ', 'O'), ('무산', 'O')]"
53,2010.04.25. 오후 1:34,서울 중랑구 소형아파트 마지막 특별분양,"[('서울', 'CITY'), (' ', 'O'), ('중랑구', 'LOCATION'), (' ', 'O'), ('소형아파트', 'O'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('특별분양', 'O')]"
54,2010.04.25. 오후 1:15,‘입주자 기존주택’ 구입  2주택땐 2년내 팔아야 금융혜택,"[('‘', 'O'), ('입주자', 'CIVILIZATION'), (' ', 'O'), ('기존주택’', 'O'), (' ', 'O'), ('구입', 'O'), (' ', 'O'), ('2주택', 'QUANTITY'), ('땐', 'O'), (' ', 'O'), ('2년내', 'DATE'), (' ', 'O'), ('팔아야', 'O'), (' ', 'O'), ('금융혜택', 'O')]"
55,2010.04.25. 오후 1:10,문답으로 풀어 본 4·23대책 주요내용,"[('문답으로', 'O'), (' ', 'O'), ('풀어', 'O'), (' ', 'O'), ('본', 'O'), (' ', 'O'), ('4·23대책', 'EVENT'), (' ', 'O'), ('주요내용', 'O')]"
56,2010.04.25. 오후 12:42,성남 신흥역 오피스원룸 무조건 잡아라,"[('성남', 'CITY'), (' ', 'O'), ('신흥역', 'LOCATION'), (' ', 'O'), ('오피스원룸', 'O'), (' ', 'O'), ('무조건', 'O'), (' ', 'O'), ('잡아라', 'O')]"
57,2010.04.25. 오후 12:33,국민연금 獨베를린 명물 소니센터 산다종합,"[('국민연금', 'CIVILIZATION'), (' ', 'O'), ('獨', 'O'), ('베를린', 'CITY'), (' ', 'O'), ('명물', 'O'), (' ', 'O'), ('소니센터', 'ARTIFACT'), (' ', 'O'), ('산다종합', 'ORGANIZATION')]"
58,2010.04.25. 오후 12:07,부천 오피스 4천만원 있으면 무조건 잡아라,"[('부천', 'LOCATION'), (' ', 'O'), ('오피스', 'O'), (' ', 'O'), ('4천만원', 'QUANTITY'), (' ', 'O'), ('있으면', 'O'), (' ', 'O'), ('무조건', 'O'), (' ', 'O'), ('잡아라', 'O')]"
59,2010.04.25. 오후 12:01,문답풀이 주택구입자 대출 어떻게 시행하나,"[('문답풀이', 'O'), (' ', 'O'), ('주택구입자', 'CIVILIZATION'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('시행하나', 'O')]"
60,2010.04.25. 오후 12:01,입주자 기존주택 구입자 1주택 유지해야,"[('입주자', 'CIVILIZATION'), (' ', 'O'), ('기존주택', 'O'), (' ', 'O'), ('구입자', 'CIVILIZATION'), (' ', 'O'), ('1주택', 'QUANTITY'), (' ', 'O'), ('유지해야', 'O')]"
61,2010.04.25. 오전 11:51,국토부 경기국제항공전에 전문가 지원,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('경기국제항공전', 'EVENT'), ('에', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('지원', 'O')]"
62,2010.04.25. 오전 11:51,기준미달 부실 해운선사 퇴출 시킨다,"[('기준미달', 'O'), (' ', 'O'), ('부실', 'O'), (' ', 'O'), ('해운선사', 'O'), (' ', 'O'), ('퇴출', 'O'), (' ', 'O'), ('시킨다', 'O')]"
63,2010.04.25. 오전 11:51,국토부 제주서 하천관리 연찬회,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('제주', 'CITY'), ('서', 'O'), (' ', 'O'), ('하천관리 연찬회', 'EVENT')]"
64,2010.04.25. 오전 11:51,‘4.23 후속대책’ 나오나...금융권ㆍ당정 대출규제 완화론 솔솔,"[('‘', 'O'), ('4.23', 'DATE'), (' ', 'O'), ('후속대책’', 'O'), (' ', 'O'), ('나오나...', 'O'), (' ', 'O'), ('금융권ㆍ당정', 'O'), (' ', 'O'), ('대출규제', 'O'), (' ', 'O'), ('완화론', 'O'), (' ', 'O'), ('솔솔', 'O')]"
65,2010.04.25. 오전 11:46,보금자리 6인이상 가구 소득기준은 510만원 이하,"[('보금자리', 'O'), (' ', 'O'), ('6인이상', 'QUANTITY'), (' ', 'O'), ('가구', 'O'), (' ', 'O'), ('소득기준은', 'O'), (' ', 'O'), ('510만원 이하', 'QUANTITY')]"
66,2010.04.25. 오전 11:35,APT는 마이너스프리미엄....1∼2인가구 미니오피스텔이 대세다,"[('APT는', 'O'), (' ', 'O'), ('마이너스프리미엄....', 'O'), ('1∼2인', 'QUANTITY'), ('가구', 'O'), (' ', 'O'), ('미니오피스텔이', 'O'), (' ', 'O'), ('대세다', 'O')]"
67,2010.04.25. 오전 11:24,용인에 3.3㎡당 900만원대 아파트 등장,"[('용인', 'CITY'), ('에', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('900만원대', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('등장', 'O')]"
68,2010.04.25. 오전 11:16,신림동 동방종합시장 교육·문화를 복합한 에듀테인먼트몰로 조성,"[('신림동', 'LOCATION'), (' ', 'O'), ('동방종합시장', 'LOCATION'), (' ', 'O'), ('교육·문화를', 'O'), (' ', 'O'), ('복합한', 'O'), (' ', 'O'), ('에듀테인먼트몰로', 'O'), (' ', 'O'), ('조성', 'O')]"
69,2010.04.25. 오전 11:16,서울 신림동 고시촌 동방시장 ‘에듀테인먼트몰’ 탈바꿈,"[('서울', 'CITY'), (' ', 'O'), ('신림동', 'LOCATION'), (' ', 'O'), ('고시촌', 'O'), (' ', 'O'), ('동방시장', 'LOCATION'), (' ', 'O'), ('‘에듀테인먼트몰’', 'O'), (' ', 'O'), ('탈바꿈', 'O')]"
70,2010.04.25. 오전 11:16,신림동 동방시장 에듀테인먼트몰로 탈바꿈,"[('신림동', 'LOCATION'), (' ', 'O'), ('동방시장', 'LOCATION'), (' ', 'O'), ('에듀테인먼트몰로', 'O'), (' ', 'O'), ('탈바꿈', 'O')]"
71,2010.04.25. 오전 11:15,신림동 고시촌 동방시장 에듀테인먼트몰로 변신,"[('신림동', 'LOCATION'), (' ', 'O'), ('고시촌', 'O'), (' ', 'O'), ('동방시장', 'LOCATION'), (' ', 'O'), ('에듀테인먼트몰로', 'O'), (' ', 'O'), ('변신', 'O')]"
72,2010.04.25. 오전 11:15,신림동 동방시장에 11층 고시생용 복합시설,"[('신림동', 'LOCATION'), (' ', 'O'), ('동방시장', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('11층', 'QUANTITY'), (' ', 'O'), ('고시생용', 'O'), (' ', 'O'), ('복합시설', 'O')]"
73,2010.04.25. 오전 11:15,신림 고시촌 동방시장에 11층 교육복합센터 건립,"[('신림', 'LOCATION'), (' ', 'O'), ('고시촌', 'LOCATION'), (' ', 'O'), ('동방시장', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('11층', 'QUANTITY'), (' ', 'O'), ('교육복합센터', 'O'), (' ', 'O'), ('건립', 'O')]"
74,2010.04.25. 오전 11:12,6인이상 신혼부부 생애최초 특별공급 소득기준 완화,"[('6인이상', 'QUANTITY'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('생애최초', 'O'), (' ', 'O'), ('특별공급', 'O'), (' ', 'O'), ('소득기준', 'O'), (' ', 'O'), ('완화', 'O')]"
75,2010.04.25. 오전 11:03,송도국제학교 오는 8월 개교 가시화,"[('송도국제학교', 'ORGANIZATION'), (' ', 'O'), ('오는 8월', 'DATE'), (' ', 'O'), ('개교', 'O'), (' ', 'O'), ('가시화', 'O')]"
76,2010.04.25. 오전 11:01,韓·뉴질랜드 해기사 자격증 상호인정 협정,"[('韓', 'LOCATION'), ('·', 'O'), ('뉴질랜드', 'COUNTRY'), (' ', 'O'), ('해기사', 'CIVILIZATION'), (' ', 'O'), ('자격증', 'O'), (' ', 'O'), ('상호인정', 'O'), (' ', 'O'), ('협정', 'O')]"
77,2010.04.25. 오전 11:01,국토부 경기 국제항공전 안전관리 지원,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('경기 국제항공전', 'EVENT'), (' ', 'O'), ('안전관리', 'O'), (' ', 'O'), ('지원', 'O')]"
78,2010.04.25. 오전 11:01,신혼부부·생애최초 6인가구 소득기준 510만9724원,"[('신혼부부', 'CIVILIZATION'), ('·생애최초', 'O'), (' ', 'O'), ('6인', 'QUANTITY'), ('가구', 'O'), (' ', 'O'), ('소득기준', 'O'), (' ', 'O'), ('510만9724원', 'QUANTITY')]"
79,2010.04.25. 오전 11:01,제6회 하천관리 연찬회 제주서 개최,"[('제6회', 'QUANTITY'), (' ', 'O'), ('하천관리 연찬회', 'EVENT'), (' ', 'O'), ('제주', 'CITY'), ('서', 'O'), (' ', 'O'), ('개최', 'O')]"
80,2010.04.25. 오전 11:00,국토부 기준미달 부실 해운선사 퇴출 추진,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('기준미달', 'O'), (' ', 'O'), ('부실', 'O'), (' ', 'O'), ('해운선사', 'O'), (' ', 'O'), ('퇴출', 'O'), (' ', 'O'), ('추진', 'O')]"
81,2010.04.25. 오전 11:00,보금자리 6인 이상 가구 소득기준 마련,"[('보금자리', 'O'), (' ', 'O'), ('6인 이상', 'QUANTITY'), (' ', 'O'), ('가구', 'O'), (' ', 'O'), ('소득기준', 'O'), (' ', 'O'), ('마련', 'O')]"
82,2010.04.25. 오전 11:00,보금자리주택 6인이상 가구 소득기준 마련,"[('보금자리주택', 'O'), (' ', 'O'), ('6인이상', 'QUANTITY'), (' ', 'O'), ('가구', 'O'), (' ', 'O'), ('소득기준', 'O'), (' ', 'O'), ('마련', 'O')]"
83,2010.04.25. 오전 11:00,6인이상 신혼부부·생애최초 보금자리 청약기준 마련,"[('6인이상', 'QUANTITY'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), ('·생애최초', 'O'), (' ', 'O'), ('보금자리', 'O'), (' ', 'O'), ('청약기준', 'O'), (' ', 'O'), ('마련', 'O')]"
84,2010.04.25. 오전 10:35,부동산 끝 모를 하락세…수렁 빠진 분양 시장,"[('부동산', 'O'), (' ', 'O'), ('끝', 'O'), (' ', 'O'), ('모를', 'O'), (' ', 'O'), ('하락세…수렁', 'O'), (' ', 'O'), ('빠진', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('시장', 'O')]"
85,2010.04.25. 오전 10:02,안정적인 수익을 원한다면.. 더블역세권 대학가 상가가 최고,"[('안정적인', 'O'), (' ', 'O'), ('수익을', 'O'), (' ', 'O'), ('원한다면..', 'O'), (' ', 'O'), ('더블역세권', 'O'), (' ', 'O'), ('대학가', 'O'), (' ', 'O'), ('상가가', 'O'), (' ', 'O'), ('최고', 'O')]"
