,date,headline,keyword
16,2009.04.26. 오후 5:45,강남 재건축 오름세 ‘일단 숨고르기’,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('오름세', 'O'), (' ', 'O'), ('‘일단', 'O'), (' ', 'O'), ('숨고르기’', 'O')]"
17,2009.04.26. 오후 5:38,‘청라 한화꿈에그린’ 방문객 북적,"[('‘', 'O'), ('청라', 'LOCATION'), (' ', 'O'), ('한화꿈에그린', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('북적', 'O')]"
18,2009.04.26. 오후 5:38,‘날개 돋친’ 분양권..새아파트 두달새 웃돈 6천만원,"[('‘날개', 'O'), (' ', 'O'), ('돋친’', 'O'), (' ', 'O'), ('분양권..새아파트', 'O'), (' ', 'O'), ('두달새', 'DATE'), (' ', 'O'), ('웃돈', 'O'), (' ', 'O'), ('6천만원', 'QUANTITY')]"
19,2009.04.26. 오후 5:37,주택대출 줄고 전세대출 늘어,"[('주택대출', 'O'), (' ', 'O'), ('줄고', 'O'), (' ', 'O'), ('전세대출', 'O'), (' ', 'O'), ('늘어', 'O')]"
20,2009.04.26. 오후 5:37,청라 하우스토리 분양,"[('청라 하우스토리', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
21,2009.04.26. 오후 5:37,부동산 NOW  NEW 강남 3구 문의 줄고 거래도 뚝,"[('부동산', 'O'), (' ', 'O'), ('NOW', 'O'), (' ', 'O'), ('NEW', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('3구', 'LOCATION'), (' ', 'O'), ('문의', 'O'), (' ', 'O'), ('줄고', 'O'), (' ', 'O'), ('거래도', 'O'), (' ', 'O'), ('뚝', 'O')]"
22,2009.04.26. 오후 5:37,주공 아파트에 태양광발전,"[('주공', 'O'), (' ', 'O'), ('아파트에', 'O'), (' ', 'O'), ('태양광', 'TERM'), ('발전', 'O')]"
23,2009.04.26. 오후 5:37,톡톡부동산 CO₂ 배출 알려주는 아파트,"[('톡톡부동산', 'O'), (' ', 'O'), ('CO₂', 'MATERIAL'), (' ', 'O'), ('배출', 'O'), (' ', 'O'), ('알려주는', 'O'), (' ', 'O'), ('아파트', 'O')]"
24,2009.04.26. 오후 5:37,경남기업 워크아웃 확정,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('워크아웃', 'O'), (' ', 'O'), ('확정', 'O')]"
25,2009.04.26. 오후 5:37,건설업 위기극복 세미나,"[('건설업', 'O'), (' ', 'O'), ('위기극복', 'O'), (' ', 'O'), ('세미나', 'O')]"
26,2009.04.26. 오후 5:37,오산세교 등 국민임대 4400가구 공급,"[('오산세교', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('임대', 'O'), (' ', 'O'), ('4400가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
27,2009.04.26. 오후 5:37,부동산산업의 날 세미나,"[('부동산산업의 날', 'DATE'), (' ', 'O'), ('세미나', 'O')]"
28,2009.04.26. 오후 5:37,구로 아파트형 공장 분양,"[('구로', 'LOCATION'), (' ', 'O'), ('아파트형', 'O'), (' ', 'O'), ('공장', 'O'), (' ', 'O'), ('분양', 'O')]"
29,2009.04.26. 오후 5:36,똘똘한 리모델링 돈되네,"[('똘똘한', 'O'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('돈되네', 'O')]"
30,2009.04.26. 오후 5:36,횡성한우 리버타운 분양,"[('횡성한우 리버타운', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
31,2009.04.26. 오후 5:36,‘가든파이브’ 청계천 상인 추가 특별분양,"[('‘', 'O'), ('가든파이브', 'LOCATION'), ('’', 'O'), (' ', 'O'), ('청계천', 'LOCATION'), (' ', 'O'), ('상인', 'OCCUPATION'), (' ', 'O'), ('추가', 'O'), (' ', 'O'), ('특별분양', 'O')]"
32,2009.04.26. 오후 5:35,뉴타운 일대 지분값 내림세 뚜렷,"[('뉴타운', 'O'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('지분값', 'O'), (' ', 'O'), ('내림세', 'O'), (' ', 'O'), ('뚜렷', 'O')]"
33,2009.04.26. 오후 5:35,월세 통계지표 만든다,"[('월세', 'O'), (' ', 'O'), ('통계지표', 'O'), (' ', 'O'), ('만든다', 'O')]"
34,2009.04.26. 오후 5:35,빅5 건설사 1분기 수주 반토막,"[('빅5', 'QUANTITY'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('1분기', 'DATE'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('반', 'QUANTITY'), ('토막', 'O')]"
35,2009.04.26. 오후 5:35,MK추천매물 역삼동 대로변 코너빌딩 240억원,"[('MK추천매물', 'O'), (' ', 'O'), ('역삼동', 'LOCATION'), (' ', 'O'), ('대로변', 'O'), (' ', 'O'), ('코너빌딩', 'O'), (' ', 'O'), ('240억원', 'QUANTITY')]"
36,2009.04.26. 오후 5:34,취등록세 50%감면 단지 노려라,"[('취등록세', 'CIVILIZATION'), (' ', 'O'), ('50%', 'QUANTITY'), ('감면', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('노려라', 'O')]"
37,2009.04.26. 오후 5:33,양도세 중과 폐지 오늘 결론,"[('양도세', 'CIVILIZATION'), (' ', 'O'), ('중과', 'O'), (' ', 'O'), ('폐지', 'O'), (' ', 'O'), ('오늘', 'DATE'), (' ', 'O'), ('결론', 'O')]"
38,2009.04.26. 오후 4:41,매매시황 강남 재건축 오름세 진정… 강북 소폭 상승,"[('매매시황', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('오름세', 'O'), (' ', 'O'), ('진정…', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('상승', 'O')]"
39,2009.04.26. 오후 4:35,아파트 수익률，성수동 일대 두자릿수 초강세,"[('아파트', 'O'), (' ', 'O'), ('수익률，', 'O'), ('성수동', 'LOCATION'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('두자릿수', 'QUANTITY'), (' ', 'O'), ('초강세', 'O')]"
40,2009.04.26. 오후 4:27,반포 자이 단지내 상가 선착순 분양,"[('반포', 'LOCATION'), (' ', 'O'), ('자이', 'ARTIFACT'), (' ', 'O'), ('단지내', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('분양', 'O')]"
41,2009.04.26. 오후 4:27,서울시 양평동 준공업지역 아파트 건축 첫 허용,"[('서울시', 'CITY'), (' ', 'O'), ('양평동', 'LOCATION'), (' ', 'O'), ('준공업지역', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('건축', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('허용', 'O')]"
42,2009.04.26. 오후 4:27,분양 하이라이트 신당 래미안·청라 한일 모델하우스 오픈外,"[('분양', 'O'), (' ', 'O'), ('하이라이트', 'O'), (' ', 'O'), ('신당 래미안', 'ARTIFACT'), ('·', 'O'), ('청라', 'LOCATION'), (' ', 'O'), ('한일', 'LOCATION'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('오픈外', 'O')]"
43,2009.04.26. 오후 4:27,지방 재건축도 7월부터 어려워진다,"[('지방', 'O'), (' ', 'O'), ('재건축도', 'O'), (' ', 'O'), ('7월부터', 'DATE'), (' ', 'O'), ('어려워진다', 'O')]"
44,2009.04.26. 오후 4:27,화성·수원·당진 전세가격 급등,"[('화성', 'LOCATION'), ('·', 'O'), ('수원', 'CITY'), ('·', 'O'), ('당진', 'LOCATION'), (' ', 'O'), ('전세가격', 'O'), (' ', 'O'), ('급등', 'O')]"
45,2009.04.26. 오후 3:36,투기지역 해제 물건너가고…양도세 문제 갈팡질팡,"[('투기지역', 'O'), (' ', 'O'), ('해제', 'O'), (' ', 'O'), ('물건너가고…', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('문제', 'O'), (' ', 'O'), ('갈팡질팡', 'O')]"
46,2009.04.26. 오후 3:24,수도권 아파트 청약시장 봄기운 돈다,"[('수도권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('청약시장', 'O'), (' ', 'O'), ('봄', 'DATE'), ('기운', 'O'), (' ', 'O'), ('돈다', 'O')]"
47,2009.04.26. 오후 3:21,서울춘천라인 아파트 분양 잇달아,"[('서울', 'CITY'), ('춘천', 'LOCATION'), ('라인', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('잇달아', 'O')]"
48,2009.04.26. 오후 3:21,경춘고속도로 개통 서울과 30분 생활권 수혜지는,"[('경춘고속도로', 'ARTIFACT'), (' ', 'O'), ('개통', 'O'), (' ', 'O'), ('서울', 'CITY'), ('과', 'O'), (' ', 'O'), ('30분', 'TIME'), (' ', 'O'), ('생활권', 'O'), (' ', 'O'), ('수혜지는', 'O')]"
49,2009.04.26. 오후 3:13,겉도는 아파트 리모델링시장,"[('겉도는', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('리모델링시장', 'O')]"
50,2009.04.26. 오후 3:12,시황 강남재건축 소강상태 속 신도시 상승,"[('시황', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('재건축', 'O'), (' ', 'O'), ('소강상태', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('상승', 'O')]"
51,2009.04.26. 오후 2:51,부동산 QA 주택 증여시 양도세 절세효과 큰 쪽은,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('증여시', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), (' ', 'O'), ('절세효과', 'O'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('쪽은', 'O')]"
52,2009.04.26. 오후 2:40,준공전 미분양 CR리츠의 딜레마,"[('준공전', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('CR리츠', 'ORGANIZATION'), ('의', 'O'), (' ', 'O'), ('딜레마', 'O')]"
53,2009.04.26. 오후 2:25,경인고속도 관리권 이관 ②인천 도시재생사업 탄력,"[('경인고속도', 'ARTIFACT'), (' ', 'O'), ('관리권', 'CIVILIZATION'), (' ', 'O'), ('이관', 'O'), (' ', 'O'), ('②', 'O'), ('인천 도시재생사업', 'TERM'), (' ', 'O'), ('탄력', 'O')]"
54,2009.04.26. 오후 1:43,경인고속도 관리권 이관① 감사원 중재 인천시국토부 극적 합의,"[('경인고속도', 'ARTIFACT'), (' ', 'O'), ('관리권', 'CIVILIZATION'), (' ', 'O'), ('이관①', 'O'), (' ', 'O'), ('감사원', 'ORGANIZATION'), (' ', 'O'), ('중재', 'O'), (' ', 'O'), ('인천시국토부', 'ORGANIZATION'), (' ', 'O'), ('극적', 'O'), (' ', 'O'), ('합의', 'O')]"
55,2009.04.26. 오후 1:03,마감임박 3천만원 있으면 무조건 잡아라,"[('마감임박', 'O'), (' ', 'O'), ('3천만원', 'QUANTITY'), (' ', 'O'), ('있으면', 'O'), (' ', 'O'), ('무조건', 'O'), (' ', 'O'), ('잡아라', 'O')]"
56,2009.04.26. 오후 12:05,3천만원 있으면 무조건 잡으세요,"[('3천만원', 'QUANTITY'), (' ', 'O'), ('있으면', 'O'), (' ', 'O'), ('무조건', 'O'), (' ', 'O'), ('잡으세요', 'O')]"
57,2009.04.26. 오전 11:15,반포한강공원ㆍ달빛무지개분수 27일 개장,"[('반포한강공원', 'LOCATION'), ('ㆍ달빛무지개분수', 'O'), (' ', 'O'), ('27일', 'DATE'), (' ', 'O'), ('개장', 'O')]"
58,2009.04.26. 오전 11:02,경남기업 신규자금 1950억 지원받는다,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('신규자금', 'O'), (' ', 'O'), ('1950억', 'QUANTITY'), (' ', 'O'), ('지원받는다', 'O')]"
59,2009.04.26. 오전 11:01,2730일 대전서 제5회 하천관리연찬회 개최,"[('2730일', 'DATE'), (' ', 'O'), ('대전', 'CITY'), ('서', 'O'), (' ', 'O'), ('제5회', 'QUANTITY'), (' ', 'O'), ('하천관리연찬회', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
60,2009.04.26. 오전 11:01,안전본부 개도국 무상 항공교육 확대,"[('안전본부', 'O'), (' ', 'O'), ('개도국', 'O'), (' ', 'O'), ('무상', 'O'), (' ', 'O'), ('항공교육', 'O'), (' ', 'O'), ('확대', 'O')]"
61,2009.04.26. 오전 11:01,올해 감평사 최저 합격인원 200명 확정,"[('올해', 'DATE'), (' ', 'O'), ('감평사', 'ORGANIZATION'), (' ', 'O'), ('최저', 'O'), (' ', 'O'), ('합격인원', 'O'), (' ', 'O'), ('200명', 'QUANTITY'), (' ', 'O'), ('확정', 'O')]"
62,2009.04.26. 오전 11:00,올해 감정평가사 최소 200명 뽑는다,"[('올해', 'DATE'), (' ', 'O'), ('감정평가사', 'OCCUPATION'), (' ', 'O'), ('최소', 'O'), (' ', 'O'), ('200명', 'QUANTITY'), (' ', 'O'), ('뽑는다', 'O')]"
63,2009.04.26. 오전 11:00,올해 감정평가사 최소 200명 선발,"[('올해', 'DATE'), (' ', 'O'), ('감정평가사', 'OCCUPATION'), (' ', 'O'), ('최소', 'O'), (' ', 'O'), ('200명', 'QUANTITY'), (' ', 'O'), ('선발', 'O')]"
64,2009.04.26. 오전 11:00,북아시아 주변국과 항공안전협력 강화,"[('북아시아', 'LOCATION'), (' ', 'O'), ('주변국과', 'O'), (' ', 'O'), ('항공안전협력', 'O'), (' ', 'O'), ('강화', 'O')]"
65,2009.04.26. 오전 11:00,국토부 개도국 대상 항공분야 무상교육 확대,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('개도국', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('항공분야', 'O'), (' ', 'O'), ('무상', 'CIVILIZATION'), ('교육', 'O'), (' ', 'O'), ('확대', 'O')]"
66,2009.04.26. 오전 11:00,자연친화적 하천관리 연찬회 개최,"[('자연친화적', 'O'), (' ', 'O'), ('하천관리', 'O'), (' ', 'O'), ('연찬회', 'O'), (' ', 'O'), ('개최', 'O')]"
67,2009.04.26. 오전 11:00,감정평가사 올 최소 200명 뽑는다,"[('감정평가사', 'OCCUPATION'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('최소', 'O'), (' ', 'O'), ('200명', 'QUANTITY'), (' ', 'O'), ('뽑는다', 'O')]"
68,2009.04.26. 오전 11:00,평생 기억에 남을 1일 독도등대장 공모,"[('평생', 'O'), (' ', 'O'), ('기억에', 'O'), (' ', 'O'), ('남을', 'O'), (' ', 'O'), ('1일', 'DATE'), (' ', 'O'), ('독도등대장', 'CIVILIZATION'), (' ', 'O'), ('공모', 'O')]"
69,2009.04.26. 오전 11:00,일자리 나누기 주부사원 600명 채용,"[('일자리', 'O'), (' ', 'O'), ('나누기', 'O'), (' ', 'O'), ('주부사원', 'CIVILIZATION'), (' ', 'O'), ('600명', 'QUANTITY'), (' ', 'O'), ('채용', 'O')]"
70,2009.04.26. 오전 11:00,2012여수세계박람회 주제관의 주제를 정해주세요,"[('2012', 'DATE'), ('여수세계박람회', 'EVENT'), (' ', 'O'), ('주제관의', 'O'), (' ', 'O'), ('주제를', 'O'), (' ', 'O'), ('정해주세요', 'O')]"
71,2009.04.26. 오전 11:00,2012여수세계박람회장 조경현상설계 공모,"[('2012', 'DATE'), ('여수세계박람회장', 'LOCATION'), (' ', 'O'), ('조경현상설계', 'O'), (' ', 'O'), ('공모', 'O')]"
72,2009.04.26. 오전 11:00,올해 감정평가사 200명 선발,"[('올해', 'DATE'), (' ', 'O'), ('감정평가사', 'OCCUPATION'), (' ', 'O'), ('200명', 'QUANTITY'), (' ', 'O'), ('선발', 'O')]"
73,2009.04.26. 오전 10:55,투자포인트수도권 분양 봄바람 계속될까,"[('투자포인트', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('봄', 'DATE'), ('바람', 'O'), (' ', 'O'), ('계속될까', 'O')]"
74,2009.04.26. 오전 10:41,분양시장 기지개…견본주택 개관 러시,"[('분양시장', 'O'), (' ', 'O'), ('기지개…견본주택', 'O'), (' ', 'O'), ('개관', 'O'), (' ', 'O'), ('러시', 'O')]"
75,2009.04.26. 오전 10:31,한중 국제열차관광 시대 본격화 된다,"[('한중', 'LOCATION'), (' ', 'O'), ('국제', 'O'), ('열차', 'ARTIFACT'), ('관광', 'O'), (' ', 'O'), ('시대', 'O'), (' ', 'O'), ('본격화', 'O'), (' ', 'O'), ('된다', 'O')]"
76,2009.04.26. 오전 10:00,토공 중개업소 활용해 미분양택지 매각,"[('토공', 'O'), (' ', 'O'), ('중개업소', 'O'), (' ', 'O'), ('활용해', 'O'), (' ', 'O'), ('미분양택지', 'O'), (' ', 'O'), ('매각', 'O')]"
77,2009.04.26. 오전 9:55,부동산 규제 완화.. 유통기한 있다,"[('부동산', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('완화..', 'O'), (' ', 'O'), ('유통기한', 'O'), (' ', 'O'), ('있다', 'O')]"
78,2009.04.26. 오전 9:41,위례 내년 10월 첫 분양..지역우선공급 현행대로,"[('위례', 'LOCATION'), (' ', 'O'), ('내년 10월', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('분양..지역우선공급', 'O'), (' ', 'O'), ('현행대로', 'O')]"
79,2009.04.26. 오전 9:30,부동산캘린더 4월 마지막주 삼성물산 래미안 에버하임 696가구,"[('부동산캘린더', 'O'), (' ', 'O'), ('4월 마지막주', 'DATE'), (' ', 'O'), ('삼성물산', 'ORGANIZATION'), (' ', 'O'), ('래미안 에버하임', 'ARTIFACT'), (' ', 'O'), ('696가구', 'QUANTITY')]"
80,2009.04.26. 오전 9:21,양도세 법정가나..승소 가능성은,"[('양도세', 'CIVILIZATION'), (' ', 'O'), ('법정가나..', 'O'), (' ', 'O'), ('승소', 'O'), (' ', 'O'), ('가능성은', 'O')]"
81,2009.04.26. 오전 9:02,부동산캘린더삼성건설 신당·의왕내손 견본주택 공개,"[('부동산캘린더', 'O'), ('삼성건설 신당', 'ARTIFACT'), ('·', 'O'), ('의왕내손', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('공개', 'O')]"
82,2009.04.26. 오전 9:00,주간부동산강남 재건축 상승세 둔화,"[('주간부동산', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('둔화', 'O')]"
83,2009.04.26. 오전 9:00,세계박람회를 앞둔 여수는 지금,"[('세계박람회', 'EVENT'), ('를', 'O'), (' ', 'O'), ('앞둔', 'O'), (' ', 'O'), ('여수', 'CITY'), ('는', 'O'), (' ', 'O'), ('지금', 'O')]"
84,2009.04.26. 오전 9:00,귀하신 몸 소형아파트 관심 끄는 것들은 ,"[('귀하신', 'O'), (' ', 'O'), ('몸', 'ANIMAL'), (' ', 'O'), ('소형아파트', 'O'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('끄는', 'O'), (' ', 'O'), ('것들은', 'O')]"
85,2009.04.26. 오전 8:21,구미5공단 브랜드.슬로건 공모,"[('구미5공단', 'LOCATION'), (' ', 'O'), ('브랜드.슬로건', 'O'), (' ', 'O'), ('공모', 'O')]"
86,2009.04.26. 오전 8:00,청라 한화 꿈에그린 견본주택 2만5000명 몰려,"[('청라', 'LOCATION'), (' ', 'O'), ('한화 꿈에그린', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('2만5000명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
87,2009.04.26. 오전 7:53,1기 신도시 리모델링 잘될까,"[('1기', 'QUANTITY'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('잘될까', 'O')]"
88,2009.04.26. 오전 6:15,부산 수영만요트경기장 재개발 본격화,"[('부산', 'CITY'), (' ', 'O'), ('수영만요트경기장', 'ARTIFACT'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('본격화', 'O')]"
89,2009.04.26. 오전 6:01,화성.수원.당진 아파트 전셋값 들썩,"[('화성', 'LOCATION'), ('.', 'O'), ('수원', 'CITY'), ('.', 'O'), ('당진', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('들썩', 'O')]"
90,2009.04.26. 오전 6:00,경남기업 경영정상화 계획 착수,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('경영정상화', 'O'), (' ', 'O'), ('계획', 'O'), (' ', 'O'), ('착수', 'O')]"
91,2009.04.27. 오후 11:47,올해 국내 자동차 생산 6.2% 감소 전망,"[('올해', 'DATE'), (' ', 'O'), ('국내', 'O'), (' ', 'O'), ('자동차', 'ARTIFACT'), (' ', 'O'), ('생산', 'O'), (' ', 'O'), ('6.2%', 'QUANTITY'), (' ', 'O'), ('감소', 'O'), (' ', 'O'), ('전망', 'O')]"
92,2009.04.27. 오후 9:59,조선 협력업체에 총 3조원 지원,"[('조선', 'O'), (' ', 'O'), ('협력업체에', 'O'), (' ', 'O'), ('총', 'QUANTITY'), (' ', 'O'), ('3조원', 'QUANTITY'), (' ', 'O'), ('지원', 'O')]"
93,2009.04.27. 오후 8:04,물관리·경기부양 두 마리 토끼 잡을까,"[('물관리·경기부양', 'O'), (' ', 'O'), ('두 마리', 'QUANTITY'), (' ', 'O'), ('토끼', 'ANIMAL'), (' ', 'O'), ('잡을까', 'O')]"
94,2009.04.27. 오후 7:36,리포트 4대강 살리기 9월 본격 착공,"[('리포트', 'O'), (' ', 'O'), ('4대강 살리기', 'TERM'), (' ', 'O'), ('9월', 'DATE'), (' ', 'O'), ('본격', 'O'), (' ', 'O'), ('착공', 'O')]"
95,2009.04.27. 오후 7:12,李대통령 4대강 살리기 국민 정서 바뀔 것,"[('李', 'PERSON'), ('대통령', 'CIVILIZATION'), (' ', 'O'), ('4대강', 'LOCATION'), (' ', 'O'), ('살리기', 'O'), (' ', 'O'), ('국민', 'CIVILIZATION'), (' ', 'O'), ('정서', 'O'), (' ', 'O'), ('바뀔', 'O'), (' ', 'O'), ('것', 'O')]"
96,2009.04.27. 오후 6:31,남광토건 889억원규모 유상증자 실시,"[('남광토건', 'ORGANIZATION'), (' ', 'O'), ('889억원', 'QUANTITY'), ('규모', 'O'), (' ', 'O'), ('유상증자', 'O'), (' ', 'O'), ('실시', 'O')]"
